trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-02-21,SZ300489,124900,124900,7.7902973944664,8.326255798339844,1039949.3492126465
2019-02-21,SZ300592,112400,112400,9.064966282338265,9.46308708190918,1063650.9880065918
2019-02-22,SZ002072,193900,193900,6.000910780727477,6.070302486419678,1177031.6521167755
2019-02-22,SZ002200,178400,178400,5.610009195075494,6.08954381942749,1086374.6173858643
2019-02-22,SZ002633,129200,129200,7.273508893823624,8.37874698638916,1082534.1106414795
2019-02-22,SZ002890,113100,113100,8.310119012260436,9.573698997497559,1082785.3566169739
2019-02-22,SZ300029,220900,220900,4.64063859010576,5.118668556213379,1130713.8840675354
2019-02-22,SZ300106,181500,181500,5.276263018655777,6.017583847045898,1092191.4682388306
2019-02-22,SZ300321,80500,80500,12.038509227561951,13.472150802612305,1084508.1396102905
2019-02-22,SZ300405,264400,264400,3.8319111294987884,4.077066898345947,1077976.4879226685
2019-02-22,SZ300489,124900,124900,7.7902973944664,8.535575866699219,1066093.4257507324
2019-02-22,SZ300592,112400,112400,9.064966282338265,9.690994262695312,1089267.7551269531
2019-02-25,SZ002072,193900,193900,6.000910780727477,6.341298580169678,1229577.7946949005
2019-02-25,SZ002200,178400,178400,5.610009195075494,6.2989583015441895,1123734.1609954834
2019-02-25,SZ002633,129200,129200,7.273508893823624,8.753032684326172,1130891.8228149414
2019-02-25,SZ002890,113100,113100,8.310119012260436,9.92607593536377,1122639.1882896423
2019-02-25,SZ300029,220900,220900,4.64063859010576,5.3335747718811035,1178186.6671085358
2019-02-25,SZ300106,181500,181500,5.276263018655777,6.214236736297607,1127883.9676380157
2019-02-25,SZ300321,80500,80500,12.038509227561951,13.943077087402344,1122417.7055358887
2019-02-25,SZ300405,264400,264400,3.8319111294987884,4.254444122314453,1124875.0259399414
2019-02-25,SZ300489,124900,124900,7.7902973944664,8.894408226013184,1110911.5874290466
2019-02-25,SZ300592,112400,112400,9.064966282338265,10.037808418273926,1128249.6662139893
2019-02-26,SZ002072,193900,193900,6.000910780727477,6.386464595794678,1238335.485124588
2019-02-26,SZ002200,178400,178400,5.610009195075494,6.37060022354126,1136515.0798797607
2019-02-26,SZ002633,129200,129200,7.273508893823624,8.680802345275879,1121559.6630096436
2019-02-26,SZ002890,113100,113100,8.310119012260436,9.99555778503418,1130497.5854873657
2019-02-26,SZ300029,220900,220900,4.64063859010576,5.294500827789307,1169555.2328586578
2019-02-26,SZ300106,181500,181500,5.276263018655777,6.299453258514404,1143350.7664203644
2019-02-26,SZ300321,80500,80500,12.038509227561951,13.786101341247559,1109781.1579704285
2019-02-26,SZ300405,264400,264400,3.8319111294987884,4.225750923156738,1117288.5440826416
2019-02-26,SZ300489,124900,124900,7.7902973944664,8.761507034301758,1094312.2285842896
2019-02-26,SZ300592,112400,112400,9.064966282338265,10.047718048095703,1129363.508605957
2019-02-27,SZ002072,193900,193900,6.000910780727477,6.350331783294678,1231329.332780838
2019-02-27,SZ002200,178400,178400,5.610009195075494,6.332023620605469,1129633.0139160156
2019-02-27,SZ002633,129200,129200,7.273508893823624,8.680802345275879,1121559.6630096436
2019-02-27,SZ002890,113100,113100,8.310119012260436,9.896297454833984,1119271.2421417236
2019-02-27,SZ300029,220900,220900,4.64063859010576,5.314037799835205,1173870.9499835968
2019-02-27,SZ300106,181500,181500,5.276263018655777,6.174905776977539,1120745.3985214233
2019-02-27,SZ300321,80500,80500,12.038509227561951,13.827653884887695,1113126.1377334595
2019-02-27,SZ300405,264400,264400,3.8319111294987884,4.228359222412109,1117978.1784057617
2019-02-27,SZ300489,124900,124900,7.7902973944664,8.768152236938477,1095142.2143936157
2019-02-27,SZ300592,112400,112400,9.064966282338265,10.12699031829834,1138273.7117767334
2019-02-28,SZ002072,193900,193900,6.000910780727477,6.5851945877075195,1276869.230556488
2019-02-28,SZ002200,178400,178400,5.610009195075494,6.332023620605469,1129633.0139160156
2019-02-28,SZ002633,129200,129200,7.273508893823624,8.720200538635254,1126649.9095916748
2019-02-28,SZ002890,113100,113100,8.310119012260436,10.000520706176758,1131058.8918685913
2019-02-28,SZ300029,220900,220900,4.64063859010576,5.314037799835205,1173870.9499835968
2019-02-28,SZ300106,181500,181500,5.276263018655777,6.155241012573242,1117176.2437820435
2019-02-28,SZ300321,80500,80500,12.038509227561951,13.924609184265137,1120931.0393333435
2019-02-28,SZ300405,264400,264400,3.8319111294987884,4.306613922119141,1138668.7210083008
2019-02-28,SZ300489,124900,124900,7.7902973944664,8.927634239196777,1115061.5164756775
2019-02-28,SZ300592,112400,112400,9.064966282338265,10.117080688476562,1137159.8693847656
2019-03-01,SH600306,160000,0,7.173644024372101,7.051467418670654,1128234.7869873047
2019-03-01,SZ002072,174600,174600,6.000910780727477,6.449697017669678,1126117.0992851257
2019-03-01,SZ002200,182000,178400,5.6237463142690025,6.392643451690674,1163461.1082077026
2019-03-01,SZ002633,131500,129200,7.2988860999143625,8.831829071044922,1161385.5228424072
2019-03-01,SZ300029,215100,215100,4.64063859010576,5.314037799835205,1143049.5307445526
2019-03-01,SZ300106,186700,181500,5.300491123898628,6.214236736297607,1160197.9986667633
2019-03-01,SZ300321,81800,80500,12.070192672954388,13.980011940002441,1143564.9766921997
2019-03-01,SZ300405,267100,264400,3.8366250154633597,4.306613922119141,1150296.5785980225
2019-03-01,SZ300489,128000,124900,7.818718030693829,8.887763023376465,1137633.6669921875
2019-03-01,SZ300592,112900,112400,9.069847163312135,10.117080688476562,1142218.409729004
2019-03-04,SH600306,160000,160000,7.173644024372101,7.06892204284668,1131027.5268554688
2019-03-04,SZ002072,174600,174600,6.000910780727477,6.4858293533325195,1132425.805091858
2019-03-04,SZ002200,182000,182000,5.6237463142690025,6.580013751983643,1197562.502861023
2019-03-04,SZ002633,131500,131500,7.2988860999143625,8.858095169067383,1164839.5147323608
2019-03-04,SZ300029,215100,215100,4.64063859010576,5.353111267089844,1151454.2335510254
2019-03-04,SZ300106,186700,186700,5.300491123898628,6.299453258514404,1176107.9233646393
2019-03-04,SZ300321,81800,81800,12.070192672954388,14.067732810974121,1150740.543937683
2019-03-04,SZ300405,267100,267100,3.8366250154633597,4.306613922119141,1150296.5785980225
2019-03-04,SZ300489,128000,128000,7.818718030693829,8.967503547668457,1147840.4541015625
2019-03-04,SZ300592,112900,112900,9.069847163312135,10.216171264648438,1153405.7357788086
2019-03-05,SH600306,160000,160000,7.173644024372101,7.150374412536621,1144059.9060058594
2019-03-05,SZ002072,174600,174600,6.000910780727477,6.964588642120361,1216017.176914215
2019-03-05,SZ002200,182000,182000,5.6237463142690025,6.783917427062988,1234672.9717254639
2019-03-05,SZ002633,131500,131500,7.2988860999143625,9.094486236572266,1195924.940109253
2019-03-05,SZ300029,215100,215100,4.64063859010576,5.519175052642822,1187174.553823471
2019-03-05,SZ300106,186700,186700,5.300491123898628,6.456775665283203,1205480.016708374
2019-03-05,SZ300321,81800,81800,12.070192672954388,14.353981018066406,1174155.647277832
2019-03-05,SZ300405,267100,267100,3.8366250154633597,4.392693996429443,1173288.5664463043
2019-03-05,SZ300489,128000,128000,7.818718030693829,9.233306884765625,1181863.28125
2019-03-05,SZ300592,112900,112900,9.069847163312135,10.503531455993652,1185848.7013816833
2019-03-06,SH600306,160000,160000,7.173644024372101,7.231827259063721,1157092.3614501953
2019-03-06,SZ002072,174600,174600,6.000910780727477,7.669177532196045,1339038.3971214294
2019-03-06,SZ002200,182000,182000,5.6237463142690025,7.180702209472656,1306887.8021240234
2019-03-06,SZ002633,131500,131500,7.2988860999143625,9.27177906036377,1219238.9464378357
2019-03-06,SZ300029,215100,215100,4.64063859010576,5.67547082901001,1220793.775320053
2019-03-06,SZ300106,186700,186700,5.300491123898628,6.607542514801025,1233628.1875133514
2019-03-06,SZ300321,81800,81800,12.070192672954388,14.575592994689941,1192283.5069656372
2019-03-06,SZ300405,267100,267100,3.8366250154633597,4.525726795196533,1208821.626996994
2019-03-06,SZ300489,128000,128000,7.818718030693829,9.38614273071289,1201426.26953125
2019-03-06,SZ300592,112900,112900,9.069847163312135,10.761164665222168,1214935.4907035828
2019-03-07,SH600306,160000,160000,7.173644024372101,7.4820027351379395,1197120.4376220703
2019-03-07,SZ002072,174600,174600,6.000910780727477,7.9582390785217285,1389508.5431098938
2019-03-07,SZ002200,182000,182000,5.6237463142690025,7.902629852294922,1438278.6331176758
2019-03-07,SZ002633,131500,131500,7.2988860999143625,9.488471031188965,1247733.9406013489
2019-03-07,SZ300029,215100,215100,4.64063859010576,5.821997165679932,1252311.5903377533
2019-03-07,SZ300106,186700,186700,5.300491123898628,6.738645076751709,1258105.035829544
2019-03-07,SZ300321,81800,81800,12.070192672954388,14.774121284484863,1208523.1210708618
2019-03-07,SZ300405,267100,267100,3.8366250154633597,4.658760070800781,1244354.8149108887
2019-03-07,SZ300489,128000,128000,7.818718030693829,9.648621559143066,1235023.5595703125
2019-03-07,SZ300592,112900,112900,9.069847163312135,11.524157524108887,1301077.3844718933
2019-03-08,SH600306,160000,160000,7.173644024372101,6.952560901641846,1112409.7442626953
2019-03-08,SZ002072,174600,174600,6.000910780727477,7.154285430908203,1249138.2362365723
2019-03-08,SZ002200,182000,182000,5.6237463142690025,7.500333786010742,1365060.749053955
2019-03-08,SZ002633,131500,131500,7.2988860999143625,8.943458557128906,1176064.8002624512
2019-03-08,SZ300029,215100,215100,4.64063859010576,5.499638557434082,1182972.253704071
2019-03-08,SZ300106,186700,186700,5.300491123898628,6.443665504455566,1203032.3496818542
2019-03-08,SZ300321,81800,81800,12.070192672954388,14.026180267333984,1147341.54586792
2019-03-08,SZ300405,267100,267100,3.8366250154633597,4.397911071777344,1174682.0472717285
2019-03-08,SZ300489,128000,128000,7.818718030693829,9.02066421508789,1154645.01953125
2019-03-08,SZ300592,112900,112900,9.069847163312135,11.276432991027832,1273109.2846870422
2019-03-11,SH600306,160000,160000,7.173644024372101,7.307461738586426,1169193.8781738281
2019-03-11,SZ002072,174600,174600,6.000910780727477,7.398181915283203,1291722.5624084473
2019-03-11,SZ002200,182000,182000,5.6237463142690025,7.660150051116943,1394147.3093032837
2019-03-11,SZ002633,131500,131500,7.2988860999143625,9.44907283782959,1242553.078174591
2019-03-11,SZ300029,215100,215100,4.64063859010576,5.743849754333496,1235502.082157135
2019-03-11,SZ300106,186700,186700,5.300491123898628,6.876302242279053,1283805.6286334991
2019-03-11,SZ300321,81800,81800,12.070192672954388,14.88031005859375,1217209.3627929688
2019-03-11,SZ300405,267100,267100,3.8366250154633597,4.658760070800781,1244354.8149108887
2019-03-11,SZ300489,128000,128000,7.818718030693829,9.921070098876953,1269896.97265625
2019-03-11,SZ300592,112900,112900,9.069847163312135,11.573702812194824,1306671.0474967957
2019-03-12,SH600306,160000,160000,7.173644024372101,7.388914108276367,1182226.2573242188
2019-03-12,SZ002072,174600,174600,6.000910780727477,7.642077922821045,1334306.8053245544
2019-03-12,SZ002200,182000,182000,5.6237463142690025,7.6215739250183105,1387126.4543533325
2019-03-12,SZ002633,131500,131500,7.2988860999143625,9.60010051727295,1262413.2180213928
2019-03-12,SZ300029,215100,215100,4.64063859010576,5.831765651702881,1254412.7916812897
2019-03-12,SZ300106,186700,186700,5.300491123898628,7.217167377471924,1347445.1493740082
2019-03-12,SZ300321,81800,81800,12.070192672954388,14.995733261108398,1226650.980758667
2019-03-12,SZ300405,267100,267100,3.8366250154633597,4.684844970703125,1251322.0916748047
2019-03-12,SZ300489,128000,128000,7.818718030693829,9.808103561401367,1255437.255859375
2019-03-12,SZ300592,112900,112900,9.069847163312135,11.573702812194824,1306671.0474967957
2019-03-13,SH600306,160000,160000,7.173644024372101,7.3016438484191895,1168263.0157470703
2019-03-13,SZ002072,174600,174600,6.000910780727477,7.380115509033203,1288568.1678771973
2019-03-13,SZ002200,182000,182000,5.6237463142690025,7.4121599197387695,1349013.105392456
2019-03-13,SZ002633,131500,131500,7.2988860999143625,9.350576400756836,1229600.796699524
2019-03-13,SZ300029,215100,215100,4.64063859010576,5.792692184448242,1246008.088874817
2019-03-13,SZ300106,186700,186700,5.300491123898628,6.915632724761963,1291148.6297130585
2019-03-13,SZ300321,81800,81800,12.070192672954388,14.852607727050781,1214943.312072754
2019-03-13,SZ300405,267100,267100,3.8366250154633597,4.609199047088623,1231117.0654773712
2019-03-13,SZ300489,128000,128000,7.818718030693829,9.867908477783203,1263092.28515625
2019-03-13,SZ300592,112900,112900,9.069847163312135,11.415159225463867,1288771.4765548706
2019-03-14,SH600306,160000,160000,7.173644024372101,7.022377967834473,1123580.4748535156
2019-03-14,SZ002072,174600,174600,6.000910780727477,6.901356220245361,1204976.79605484
2019-03-14,SZ002200,182000,182000,5.6237463142690025,6.998842716217041,1273789.3743515015
2019-03-14,SZ002633,131500,131500,7.2988860999143625,9.048521041870117,1189880.5170059204
2019-03-14,SZ300029,215100,215100,4.64063859010576,5.568017482757568,1197680.560541153
2019-03-14,SZ300106,186700,186700,5.300491123898628,6.515771865844727,1216494.6073532104
2019-03-14,SZ300321,81800,81800,12.070192672954388,14.372448921203613,1175666.3217544556
2019-03-14,SZ300405,267100,267100,3.8366250154633597,4.371826171875,1167714.7705078125
2019-03-14,SZ300489,128000,128000,7.818718030693829,9.492463111877441,1215035.2783203125
2019-03-14,SZ300592,112900,112900,9.069847163312135,10.671984672546387,1204867.069530487
2019-03-15,SH600306,160000,160000,7.173644024372101,7.290007591247559,1166401.2145996094
2019-03-15,SZ002072,174600,174600,6.000910780727477,7.091053485870361,1238097.938632965
2019-03-15,SZ002200,182000,182000,5.6237463142690025,7.191723823547363,1308893.7358856201
2019-03-15,SZ002633,131500,131500,7.2988860999143625,9.212681770324707,1211467.652797699
2019-03-15,SZ300029,215100,215100,4.64063859010576,5.792692184448242,1246008.088874817
2019-03-15,SZ300106,186700,186700,5.300491123898628,6.574767112731934,1227509.019947052
2019-03-15,SZ300321,81800,81800,12.070192672954388,14.649463653564453,1198326.1268615723
2019-03-15,SZ300405,267100,267100,3.8366250154633597,4.551811695098877,1215788.90376091
2019-03-15,SZ300489,128000,128000,7.818718030693829,9.419367790222168,1205679.0771484375
2019-03-15,SZ300592,112900,112900,9.069847163312135,10.840436935424805,1223885.3300094604
2019-03-18,SH600306,160000,160000,7.173644024372101,7.441277027130127,1190604.3243408203
2019-03-18,SZ002072,174600,174600,6.000910780727477,7.154285430908203,1249138.2362365723
2019-03-18,SZ002200,182000,182000,5.6237463142690025,7.230300426483154,1315914.677619934
2019-03-18,SZ002633,131500,131500,7.2988860999143625,9.534436225891113,1253778.3637046814
2019-03-18,SZ300029,215100,215100,4.64063859010576,5.851302623748779,1258615.1943683624
2019-03-18,SZ300106,186700,186700,5.300491123898628,6.777975082397461,1265447.947883606
2019-03-18,SZ300321,81800,81800,12.070192672954388,14.89877700805664,1218719.9592590332
2019-03-18,SZ300405,267100,267100,3.8366250154633597,4.64310884475708,1240174.372434616
2019-03-18,SZ300489,128000,128000,7.818718030693829,9.568881034851074,1224816.7724609375
2019-03-18,SZ300592,112900,112900,9.069847163312135,11.068344116210938,1249616.0507202148
2019-03-19,SH600306,160000,160000,7.173644024372101,7.487821102142334,1198051.3763427734
2019-03-19,SZ002072,174600,174600,6.000910780727477,7.054920196533203,1231789.0663146973
2019-03-19,SZ002200,182000,182000,5.6237463142690025,7.103549003601074,1292845.9186553955
2019-03-19,SZ002633,131500,131500,7.2988860999143625,9.902154922485352,1302133.3723068237
2019-03-19,SZ300029,215100,215100,4.64063859010576,5.8610711097717285,1260716.3957118988
2019-03-19,SZ300106,186700,186700,5.300491123898628,6.856637001037598,1280134.1280937195
2019-03-19,SZ300321,81800,81800,12.070192672954388,15.014200210571289,1228161.5772247314
2019-03-19,SZ300405,267100,267100,3.8366250154633597,4.700495719909668,1255502.4067878723
2019-03-19,SZ300489,128000,128000,7.818718030693829,9.93436050415039,1271598.14453125
2019-03-19,SZ300592,112900,112900,9.069847163312135,11.137706756591797,1257447.0928192139
2019-03-20,SH600306,160000,160000,7.173644024372101,7.441277027130127,1190604.3243408203
2019-03-20,SZ002072,174600,174600,6.000910780727477,6.982655048370361,1219171.571445465
2019-03-20,SZ002200,182000,182000,5.6237463142690025,7.511355876922607,1367066.7695999146
2019-03-20,SZ002633,131500,131500,7.2988860999143625,9.60010051727295,1262413.2180213928
2019-03-20,SZ300029,215100,215100,4.64063859010576,5.8610711097717285,1260716.3957118988
2019-03-20,SZ300106,186700,186700,5.300491123898628,7.295828819274902,1362131.2405586243
2019-03-20,SZ300321,81800,81800,12.070192672954388,14.89877700805664,1218719.9592590332
2019-03-20,SZ300405,267100,267100,3.8366250154633597,4.663976669311523,1245748.168373108
